step,wall_time_s,metric,value
4718592,1019.461,training/v_loss,18.359691619873047
4718592,1019.461,eval/episode_reward,185.72171020507812
4718592,1019.461,eval/episode_reward/ctrl,-0.21779291331768036
4718592,1019.461,eval/episode_reward/forward,332.794189453125
4718592,1019.461,eval/episode_reward/joint,-0.036762844771146774
4718592,1019.461,eval/episode_reward/orient,-146.81797790527344
4718592,1019.461,eval/episode_reward/total,185.72171020507812
4718592,1019.461,eval/episode_state/forward_vel,-6.291866302490234
4718592,1019.461,eval/episode_state/up_z,784.3702392578125
4718592,1019.461,eval/episode_reward_std,526.3078002929688
4718592,1019.461,eval/episode_reward/ctrl_std,0.002336585894227028
4718592,1019.461,eval/episode_reward/forward_std,22.58832550048828
4718592,1019.461,eval/episode_reward/joint_std,0.008552903309464455
4718592,1019.461,eval/episode_reward/orient_std,517.0615844726562
4718592,1019.461,eval/episode_reward/total_std,526.3078002929688
4718592,1019.461,eval/episode_state/forward_vel_std,13.757500648498535
4718592,1019.461,eval/episode_state/up_z_std,288.3926086425781
4718592,1019.461,eval/avg_episode_length,1000.0
4718592,1019.461,eval/std_episode_length,0.0
4718592,1019.461,eval/epoch_eval_time,31.185444116592407
4718592,1019.461,eval/sps,1026.1197461341974
5242880,1090.671,episode/sps,5118.961951924739
5242880,1090.671,episode/length,1000.0
5242880,1090.671,episode/reward/ctrl,-0.2181955999135971
5242880,1090.671,episode/reward/forward,334.3210232543945
5242880,1090.671,episode/reward/joint,-0.03822139715775848
5242880,1090.671,episode/reward/orient,-188.62689979553224
5242880,1090.671,episode/reward/total,145.43775009155274
5242880,1090.671,episode/state/forward_vel,-5.514205245673656
5242880,1090.671,episode/state/up_z,741.0519361877441
5242880,1090.671,episode/sum_reward,145.43775009155274
5242880,1090.671,episode/entropy_loss,-0.1150009722262621
5242880,1090.671,episode/kl_mean,0.0007229448051657528
5242880,1090.671,episode/learning_rate,0.0003000000142492354
5242880,1090.671,episode/policy_dist_max_loc,1.2350130915641784
5242880,1090.671,episode/policy_dist_max_std,1.3701837801933288
5242880,1090.671,episode/policy_dist_mean_loc,-0.01921789476647973
5242880,1090.671,episode/policy_dist_mean_std,0.6974219995737075
5242880,1090.671,episode/policy_dist_min_loc,-0.898976292014122
5242880,1090.671,episode/policy_dist_min_std,0.29634469911456107
5242880,1090.671,episode/policy_loss,-0.001440697348298272
5242880,1090.671,episode/total_loss,20.60116038322449
5242880,1090.671,episode/v_loss,20.717602138519286
5242880,1121.185,eval/walltime,367.20243740081787
5242880,1121.185,training/sps,7361.8896917028205
5242880,1121.185,training/walltime,739.3554835319519
5242880,1121.185,training/entropy_loss,-0.11517860740423203
5242880,1121.185,training/kl_mean,0.0007553005707450211
5242880,1121.185,training/learning_rate,0.0003000000142492354
5242880,1121.185,training/policy_dist_max_loc,1.229661226272583
5242880,1121.185,training/policy_dist_max_std,1.286970615386963
5242880,1121.185,training/policy_dist_mean_loc,-0.02296559326350689
5242880,1121.185,training/policy_dist_mean_std,0.6980018615722656
5242880,1121.185,training/policy_dist_min_loc,-0.8535441160202026
5242880,1121.185,training/policy_dist_min_std,0.3242906928062439
5242880,1121.185,training/policy_loss,-0.0012791650369763374
5242880,1121.185,training/total_loss,15.444684982299805
5242880,1121.185,training/v_loss,15.56114387512207
5242880,1121.185,eval/episode_reward,299.2980651855469
5242880,1121.185,eval/episode_reward/ctrl,-0.218540221452713
5242880,1121.185,eval/episode_reward/forward,334.13385009765625
5242880,1121.185,eval/episode_reward/joint,-0.03378593176603317
5242880,1121.185,eval/episode_reward/orient,-34.58342742919922
5242880,1121.185,eval/episode_reward/total,299.2980651855469
5242880,1121.185,eval/episode_state/forward_vel,-5.390437126159668
5242880,1121.185,eval/episode_state/up_z,859.3491821289062
5242880,1121.185,eval/episode_reward_std,52.09364700317383
5242880,1121.185,eval/episode_reward/ctrl_std,0.0023562880232930183
5242880,1121.185,eval/episode_reward/forward_std,27.674684524536133
5242880,1121.185,eval/episode_reward/joint_std,0.008259722962975502
5242880,1121.185,eval/episode_reward/orient_std,36.84315490722656
5242880,1121.185,eval/episode_reward/total_std,52.09364700317383
5242880,1121.185,eval/episode_state/forward_vel_std,17.325960159301758
5242880,1121.185,eval/episode_state/up_z_std,90.08077239990234
5242880,1121.185,eval/avg_episode_length,1000.0
5242880,1121.185,eval/std_episode_length,0.0
5242880,1121.185,eval/epoch_eval_time,30.490012168884277
5242880,1121.185,eval/sps,1049.5240153645034
5767168,1191.165,episode/sps,5217.118320919088
5767168,1191.165,episode/length,1000.0
5767168,1191.165,episode/reward/ctrl,-0.21816370129585266
5767168,1191.165,episode/reward/forward,332.1107067871094
5767168,1191.165,episode/reward/joint,-0.03537477878853679
5767168,1191.165,episode/reward/orient,-178.49989951968192
5767168,1191.165,episode/reward/total,153.35725664138795
5767168,1191.165,episode/state/forward_vel,-6.767319068610668
5767168,1191.165,episode/state/up_z,774.3436859130859
5767168,1191.165,episode/sum_reward,153.35725664138795
5767168,1191.165,episode/entropy_loss,-0.11517176516354084
5767168,1191.165,episode/kl_mean,0.0007252961397171021
5767168,1191.165,episode/learning_rate,0.0003000000142492354
5767168,1191.165,episode/policy_dist_max_loc,1.2628508251905441
5767168,1191.165,episode/policy_dist_max_std,1.3364253199100495
5767168,1191.165,episode/policy_dist_mean_loc,-0.022232955023646354
5767168,1191.165,episode/policy_dist_mean_std,0.6978042310476303
5767168,1191.165,episode/policy_dist_min_loc,-0.8960456317663192
5767168,1191.165,episode/policy_dist_min_std,0.31019053876399993
5767168,1191.165,episode/policy_loss,-0.001268263665260747
5767168,1191.165,episode/total_loss,18.456517515182494
5767168,1191.165,episode/v_loss,18.57295756340027
5767168,1222.417,eval/walltime,398.4326055049896
5767168,1222.417,training/sps,7491.280638603289
5767168,1222.417,training/walltime,809.3419151306152
5767168,1222.417,training/entropy_loss,-0.11534331738948822
5767168,1222.417,training/kl_mean,0.0007074724417179823
5767168,1222.417,training/learning_rate,0.0003000000142492354
5767168,1222.417,training/policy_dist_max_loc,1.2962074279785156
5767168,1222.417,training/policy_dist_max_std,1.339661717414856
5767168,1222.417,training/policy_dist_mean_loc,-0.025223881006240845
5767168,1222.417,training/policy_dist_mean_std,0.6981253623962402
5767168,1222.417,training/policy_dist_min_loc,-0.8875958919525146
5767168,1222.417,training/policy_dist_min_std,0.32380545139312744
5767168,1222.417,training/policy_loss,-0.0009945076890289783
5767168,1222.417,training/total_loss,20.819177627563477
5767168,1222.417,training/v_loss,20.935514450073242
5767168,1222.417,eval/episode_reward,218.56631469726562
5767168,1222.417,eval/episode_reward/ctrl,-0.21822090446949005
5767168,1222.417,eval/episode_reward/forward,339.53375244140625
5767168,1222.417,eval/episode_reward/joint,-0.032202981412410736
5767168,1222.417,eval/episode_reward/orient,-120.71705627441406
5767168,1222.417,eval/episode_reward/total,218.56631469726562
5767168,1222.417,eval/episode_state/forward_vel,-3.006610155105591
5767168,1222.417,eval/episode_state/up_z,838.8335571289062
5767168,1222.417,eval/episode_reward_std,547.16650390625
5767168,1222.417,eval/episode_reward/ctrl_std,0.0016535220202058554
5767168,1222.417,eval/episode_reward/forward_std,25.821006774902344
5767168,1222.417,eval/episode_reward/joint_std,0.004725873004645109
5767168,1222.417,eval/episode_reward/orient_std,542.6631469726562
5767168,1222.417,eval/episode_reward/total_std,547.16650390625
5767168,1222.417,eval/episode_state/forward_vel_std,15.715124130249023
5767168,1222.417,eval/episode_state/up_z_std,289.3401184082031
5767168,1222.417,eval/avg_episode_length,1000.0
5767168,1222.417,eval/std_episode_length,0.0
5767168,1222.417,eval/epoch_eval_time,31.230168104171753
5767168,1222.417,eval/sps,1024.6502642336213
6291456,1292.629,episode/sps,5167.206509111423
6291456,1292.629,episode/length,1000.0
6291456,1292.629,episode/reward/ctrl,-0.2179265460371971
6291456,1292.629,episode/reward/forward,331.30158660888674
6291456,1292.629,episode/reward/joint,-0.03513973038643599
6291456,1292.629,episode/reward/orient,-212.20018344640732
6291456,1292.629,episode/reward/total,118.84844348907471
6291456,1292.629,episode/state/forward_vel,-7.321052515953779
6291456,1292.629,episode/state/up_z,769.4860501480102
6291456,1292.629,episode/sum_reward,118.84844348907471
6291456,1292.629,episode/entropy_loss,-0.11529029525816441
6291456,1292.629,episode/kl_mean,0.0007276680128416046
6291456,1292.629,episode/learning_rate,0.0003000000142492354
6291456,1292.629,episode/policy_dist_max_loc,1.2670441621541977
6291456,1292.629,episode/policy_dist_max_std,1.3232969200611115
6291456,1292.629,episode/policy_dist_mean_loc,-0.02527269270271063
6291456,1292.629,episode/policy_dist_mean_std,0.6980477422475815
6291456,1292.629,episode/policy_dist_min_loc,-0.9134145247936248
6291456,1292.629,episode/policy_dist_min_std,0.3201127132773399
6291456,1292.629,episode/policy_loss,-0.001174506979441503
6291456,1292.629,episode/total_loss,18.99395580291748
6291456,1292.629,episode/v_loss,19.110420608520506
6291456,1323.931,eval/walltime,429.7121248245239
6291456,1323.931,training/sps,7466.530833443013
6291456,1323.931,training/walltime,879.5603353977203
6291456,1323.931,training/entropy_loss,-0.11538103967905045
6291456,1323.931,training/kl_mean,0.0006740553071722388
6291456,1323.931,training/learning_rate,0.0003000000142492354
6291456,1323.931,training/policy_dist_max_loc,1.2827544212341309
6291456,1323.931,training/policy_dist_max_std,1.3305895328521729
6291456,1323.931,training/policy_dist_mean_loc,-0.028208816424012184
6291456,1323.931,training/policy_dist_mean_std,0.6981101036071777
6291456,1323.931,training/policy_dist_min_loc,-0.9997351169586182
6291456,1323.931,training/policy_dist_min_std,0.3170735538005829
6291456,1323.931,training/policy_loss,-0.0010811761021614075
6291456,1323.931,training/total_loss,20.87328338623047
6291456,1323.931,training/v_loss,20.98974609375
6291456,1323.931,eval/episode_reward,247.46888732910156
6291456,1323.931,eval/episode_reward/ctrl,-0.21776798367500305
6291456,1323.931,eval/episode_reward/forward,329.46173095703125
6291456,1323.931,eval/episode_reward/joint,-0.03372357413172722
6291456,1323.931,eval/episode_reward/orient,-81.7413330078125
6291456,1323.931,eval/episode_reward/total,247.46888732910156
6291456,1323.931,eval/episode_state/forward_vel,-8.80256462097168
6291456,1323.931,eval/episode_state/up_z,876.7814331054688
6291456,1323.931,eval/episode_reward_std,373.7416687011719
6291456,1323.931,eval/episode_reward/ctrl_std,0.0016039550537243485
6291456,1323.931,eval/episode_reward/forward_std,21.842756271362305
6291456,1323.931,eval/episode_reward/joint_std,0.005366839934140444
6291456,1323.931,eval/episode_reward/orient_std,373.1416931152344
6291456,1323.931,eval/episode_reward/total_std,373.7416687011719
6291456,1323.931,eval/episode_state/forward_vel_std,13.299510955810547
6291456,1323.931,eval/episode_state/up_z_std,236.82516479492188
6291456,1323.931,eval/avg_episode_length,1000.0
6291456,1323.931,eval/std_episode_length,0.0
6291456,1323.931,eval/epoch_eval_time,31.2795193195343
6291456,1323.931,eval/sps,1023.0336237940764
6815744,1394.560,episode/sps,5143.573861821974
6815744,1394.560,episode/length,1000.0
6815744,1394.560,episode/reward/ctrl,-0.2178475372493267
6815744,1394.560,episode/reward/forward,329.77462310791014
6815744,1394.560,episode/reward/joint,-0.033532001711428165
6815744,1394.560,episode/reward/orient,-60.17317056894302
6815744,1394.560,episode/reward/total,269.35012298583985
6815744,1394.560,episode/state/forward_vel,-8.90540217384696
6815744,1394.560,episode/state/up_z,869.4795252990723
6815744,1394.560,episode/sum_reward,269.35012298583985
6815744,1394.560,episode/entropy_loss,-0.11537777572870254
6815744,1394.560,episode/kl_mean,0.0007546761725097895
6815744,1394.560,episode/learning_rate,0.0003000000142492354
6815744,1394.560,episode/policy_dist_max_loc,1.322792245745659
6815744,1394.560,episode/policy_dist_max_std,1.3246170270442963
6815744,1394.560,episode/policy_dist_mean_loc,-0.028079685140401125
6815744,1394.560,episode/policy_dist_mean_std,0.6980863666534424
6815744,1394.560,episode/policy_dist_min_loc,-0.9791265064477921
6815744,1394.560,episode/policy_dist_min_std,0.3232115024328232
6815744,1394.560,episode/policy_loss,-0.0011327925289515406
6815744,1394.560,episode/total_loss,19.97844554901123
6815744,1394.560,episode/v_loss,20.094956073760986
6815744,1425.145,eval/walltime,460.27245593070984
6815744,1425.145,training/sps,7422.3521760177455
6815744,1425.145,training/walltime,950.1967034339905
6815744,1425.145,training/entropy_loss,-0.11543238162994385
6815744,1425.145,training/kl_mean,0.000806099153123796
6815744,1425.145,training/learning_rate,0.0003000000142492354
6815744,1425.145,training/policy_dist_max_loc,1.398450493812561
6815744,1425.145,training/policy_dist_max_std,1.3068076372146606
6815744,1425.145,training/policy_dist_mean_loc,-0.031231727451086044
6815744,1425.145,training/policy_dist_mean_std,0.6980322599411011
6815744,1425.145,training/policy_dist_min_loc,-1.0628552436828613
6815744,1425.145,training/policy_dist_min_std,0.3301088213920593
6815744,1425.145,training/policy_loss,-0.0011122096329927444
6815744,1425.145,training/total_loss,18.852012634277344
6815744,1425.145,training/v_loss,18.968557357788086
6815744,1425.145,eval/episode_reward,240.70248413085938
6815744,1425.145,eval/episode_reward/ctrl,-0.21763300895690918
6815744,1425.145,eval/episode_reward/forward,331.0492248535156
6815744,1425.145,eval/episode_reward/joint,-0.03394138813018799
6815744,1425.145,eval/episode_reward/orient,-90.09514617919922
6815744,1425.145,eval/episode_reward/total,240.70248413085938
6815744,1425.145,eval/episode_state/forward_vel,-8.553255081176758
6815744,1425.145,eval/episode_state/up_z,871.9345092773438
6815744,1425.145,eval/episode_reward_std,413.67449951171875
6815744,1425.145,eval/episode_reward/ctrl_std,0.0013404248747974634
6815744,1425.145,eval/episode_reward/forward_std,27.185026168823242
6815744,1425.145,eval/episode_reward/joint_std,0.005323996301740408
6815744,1425.145,eval/episode_reward/orient_std,416.6435852050781
6815744,1425.145,eval/episode_reward/total_std,413.67449951171875
6815744,1425.145,eval/episode_state/forward_vel_std,16.341651916503906
6815744,1425.145,eval/episode_state/up_z_std,252.54808044433594
6815744,1425.145,eval/avg_episode_length,1000.0
6815744,1425.145,eval/std_episode_length,0.0
6815744,1425.145,eval/epoch_eval_time,30.560331106185913
6815744,1425.145,eval/sps,1047.1090738124456
7340032,1495.684,episode/sps,5184.588899937881
7340032,1495.684,episode/length,1000.0
7340032,1495.684,episode/reward/ctrl,-0.21781199395656586
7340032,1495.684,episode/reward/forward,337.3660232543945
7340032,1495.684,episode/reward/joint,-0.03310368834063411
7340032,1495.684,episode/reward/orient,-45.3018151563406
7340032,1495.684,episode/reward/total,291.81334060668945
7340032,1495.684,episode/state/forward_vel,-4.2226380518078805
